"Dim1","Dim2","Dim3","Dim4","Val"
"upv_4","new17","p6","2050",8.90720849507173E-5
"upv_4","new19","p5","2036",15.0687927042948
"upv_4","new19","p5","2038",14.8578296064347
"upv_4","new19","p5","2040",14.6513871463859
"upv_4","new19","p5","2042",14.4464515656074
"upv_4","new19","p5","2044",14.2460366226403
"upv_4","new19","p5","2046",14.0471285589436
"upv_4","new19","p5","2048",13.8512342537878
"upv_4","new19","p5","2050",13.6568468279024
"upv_4","new19","p6","2036",0.0563445379294169
"upv_4","new19","p6","2038",0.0555557143984051
"upv_4","new19","p6","2040",0.0547837942287721
"upv_4","new19","p6","2042",0.054017508512932
"upv_4","new19","p6","2044",0.0532681261584708
"upv_4","new19","p6","2046",0.0525243782578024
"upv_4","new19","p6","2048",0.05179189926472
"upv_4","new19","p6","2050",0.0510650547254306
"upv_4","new21","p5","2038",229.681889013673
"upv_4","new21","p5","2040",226.466342567482
"upv_4","new21","p5","2042",223.319700687995
"upv_4","new21","p5","2044",220.196026997409
"upv_4","new21","p5","2046",217.141257873527
"upv_4","new21","p5","2048",214.109456938546
"upv_4","new21","p5","2050",211.123592381369
"upv_4","new21","p6","2038",0.0386414154549225
"upv_4","new21","p6","2040",0.0381004356385536
"upv_4","new21","p6","2042",0.0375710482468212
"upv_4","new21","p6","2044",0.0370455249966342
"upv_4","new21","p6","2046",0.0365315941710837
"upv_4","new21","p6","2048",0.0360215274870788
"upv_4","new21","p6","2050",0.0355191890861648
"upv_4","new21","p21","2038",83.7146281642488
"upv_4","new21","p21","2040",82.5426233699493
"upv_4","new21","p21","2042",81.3957329640991
"upv_4","new21","p21","2044",80.2572140210653
"upv_4","new21","p21","2046",79.1438094664808
"upv_4","new21","p21","2048",78.0387763747127
"upv_4","new21","p21","2050",76.9504862085775
"upv_4","new23","p5","2040",237.026641482995
"upv_4","new23","p5","2042",233.708268502233
"upv_4","new23","p5","2044",230.461003513916
"upv_4","new23","p5","2046",227.237441189747
"upv_4","new23","p5","2048",224.084986858023
"upv_4","new23","p5","2050",220.956235190448
"upv_4","new25","p5","2042",663.157541500445
"upv_4","new25","p5","2044",653.873335919438
"upv_4","new25","p5","2046",644.788077600882
"upv_4","new25","p5","2048",635.769135036476
"upv_4","new25","p5","2050",626.94913973452
"upv_4","new25","p6","2042",0.0351662179036509
"upv_4","new25","p6","2044",0.0346738908529998
"upv_4","new25","p6","2046",0.0341921136677198
"upv_4","new25","p6","2048",0.0337138531042301
"upv_4","new25","p6","2050",0.0332461424061116
"upv_4","new31","p5","2048",19.8
"upv_4","new31","p5","2050",19.5228
"upv_4","new31","p6","2048",5
"upv_4","new31","p6","2050",4.93
"upv_4","new31","p15","2048",120
"upv_4","new31","p15","2050",118.32
"upv_4","new33","p5","2050",111.9
"upv_4","new33","p6","2050",21.601872655728
"upv_4","new33","p15","2050",80
"upv_4","new33","p21","2050",92
"upv_5","new1","p33","2016",63.6
"upv_5","new1","p33","2018",128.7096
"upv_5","new1","p33","2020",126.91428
"upv_5","new1","p33","2022",125.14512
"upv_5","new1","p33","2024",123.40164
"upv_5","new1","p33","2026",121.68432
"upv_5","new1","p33","2028",119.98632
"upv_5","new1","p33","2030",118.30788
"upv_5","new1","p33","2032",116.65512
"upv_5","new1","p33","2034",115.02852
"upv_5","new1","p33","2036",113.42124
"upv_5","new1","p33","2038",111.83988
"upv_5","new1","p33","2040",110.28444
"upv_5","new1","p33","2042",108.74856
"upv_5","new1","p33","2044",107.22564
"upv_5","new1","p33","2046",54.2124
"upv_5","new1","p34","2010",19
"upv_5","new1","p34","2012",89.234
"upv_5","new1","p34","2014",87.9867
"upv_5","new1","p34","2016",298.76245
"upv_5","new1","p34","2018",294.58295
"upv_5","new1","p34","2020",290.4901
"upv_5","new1","p34","2022",286.4293
"upv_5","new1","p34","2024",282.4481
"upv_5","new1","p34","2026",278.50085
"upv_5","new1","p34","2028",274.61905
"upv_5","new1","p34","2030",270.7693
"upv_5","new1","p34","2032",267.00105
"upv_5","new1","p34","2034",263.2719
"upv_5","new1","p34","2036",259.60115
"upv_5","new1","p34","2038",255.98175
"upv_5","new1","p34","2040",237.0275
"upv_5","new1","p34","2042",176.6172
"upv_5","new1","p34","2044",174.1368
"upv_5","new3","p8","2020",7.6
"upv_5","new3","p8","2022",7.4936
"upv_5","new3","p8","2024",7.38948
"upv_5","new3","p8","2026",7.28612
"upv_5","new3","p8","2028",7.18504
"upv_5","new3","p8","2030",7.08472
"upv_5","new3","p8","2032",6.98592
"upv_5","new3","p8","2034",6.88788
"upv_5","new3","p8","2036",6.79212
"upv_5","new3","p8","2038",6.69712
"upv_5","new3","p8","2040",6.60364
"upv_5","new3","p8","2042",6.51168
"upv_5","new3","p8","2044",6.42124
"upv_5","new3","p8","2046",6.33156
"upv_5","new3","p8","2048",6.24264
"upv_5","new3","p26","2020",57.6
"upv_5","new3","p26","2022",56.7936
"upv_5","new3","p26","2024",56.00448
"upv_5","new3","p26","2026",55.22112
"upv_5","new3","p26","2028",54.45504
"upv_5","new3","p26","2030",53.69472
"upv_5","new3","p26","2032",52.94592
"upv_5","new3","p26","2034",52.20288
"upv_5","new3","p26","2036",51.47712
"upv_5","new3","p26","2038",50.75712
"upv_5","new3","p26","2040",50.04864
"upv_5","new3","p26","2042",49.35168
"upv_5","new3","p26","2044",48.66624
"upv_5","new3","p26","2046",47.98656
"upv_5","new3","p26","2048",47.31264
"upv_5","new3","p33","2020",14.1
"upv_5","new3","p33","2022",13.9026
"upv_5","new3","p33","2024",13.70943
"upv_5","new3","p33","2026",13.51767
"upv_5","new3","p33","2028",13.33014
"upv_5","new3","p33","2030",13.14402
"upv_5","new3","p33","2032",12.96072
"upv_5","new3","p33","2034",12.77883
"upv_5","new3","p33","2036",12.60117
"upv_5","new3","p33","2038",12.42492
"upv_5","new3","p33","2040",12.25149
"upv_5","new3","p33","2042",12.08088
"upv_5","new3","p33","2044",11.91309
"upv_5","new3","p33","2046",11.74671
"upv_5","new3","p33","2048",11.58174
"upv_5","new3","p34","2020",95
"upv_5","new3","p34","2022",93.67
"upv_5","new3","p34","2024",92.3685
"upv_5","new3","p34","2026",91.0765
"upv_5","new3","p34","2028",89.813
"upv_5","new3","p34","2030",88.559
"upv_5","new3","p34","2032",87.324
"upv_5","new3","p34","2034",86.0985
"upv_5","new3","p34","2036",84.9015
"upv_5","new3","p34","2038",83.714
"upv_5","new3","p34","2040",82.5455
"upv_5","new3","p34","2042",81.396
"upv_5","new3","p34","2044",80.2655
"upv_5","new3","p34","2046",79.1445
"upv_5","new3","p34","2048",78.033
"upv_5","new5","p33","2022",89
"upv_5","new5","p33","2024",87.754
"upv_5","new5","p33","2026",86.5347
"upv_5","new5","p33","2028",85.3243
"upv_5","new5","p33","2030",84.1406
"upv_5","new5","p33","2032",82.9658
"upv_5","new5","p33","2034",81.8088
"upv_5","new5","p33","2036",80.6607
"upv_5","new5","p33","2038",79.5393
"upv_5","new5","p33","2040",78.4268
"upv_5","new5","p33","2042",77.3321
"upv_5","new5","p33","2044",76.2552
"upv_5","new5","p33","2046",75.1961
"upv_5","new5","p33","2048",74.1459
"upv_5","new5","p33","2050",73.1046
"upv_5","new5","p34","2022",240
"upv_5","new5","p34","2024",236.64
"upv_5","new5","p34","2026",233.352
"upv_5","new5","p34","2028",230.088
"upv_5","new5","p34","2030",226.896
"upv_5","new5","p34","2032",223.728
"upv_5","new5","p34","2034",220.608
"upv_5","new5","p34","2036",217.512
"upv_5","new5","p34","2038",214.488
"upv_5","new5","p34","2040",211.488
"upv_5","new5","p34","2042",208.536
"upv_5","new5","p34","2044",205.632
"upv_5","new5","p34","2046",202.776
"upv_5","new5","p34","2048",199.944
"upv_5","new5","p34","2050",197.136
"upv_5","new7","p8","2024",29.7433501796779
"upv_5","new7","p8","2026",29.3269432771624
"upv_5","new7","p8","2028",28.9194593797009
"upv_5","new7","p8","2030",28.5149498172572
"upv_5","new7","p8","2032",28.1193632598675
"upv_5","new7","p8","2034",27.7267510374958
"upv_5","new7","p8","2036",27.34008748516
"upv_5","new7","p8","2038",26.9563982678421
"upv_5","new7","p8","2040",26.5816320555782
"upv_5","new7","p8","2042",26.2098401783322
"upv_5","new7","p8","2044",25.8439969711222
"upv_5","new7","p8","2046",25.4841024339481
"upv_5","new7","p8","2048",25.1301565668099
"upv_5","new7","p8","2050",24.7791850346897
"upv_5","new7","p33","2024",150
"upv_5","new7","p33","2026",147.9
"upv_5","new7","p33","2028",145.845
"upv_5","new7","p33","2030",143.805
"upv_5","new7","p33","2032",141.81
"upv_5","new7","p33","2034",139.83
"upv_5","new7","p33","2036",137.88
"upv_5","new7","p33","2038",135.945
"upv_5","new7","p33","2040",134.055
"upv_5","new7","p33","2042",132.18
"upv_5","new7","p33","2044",130.335
"upv_5","new7","p33","2046",128.52
"upv_5","new7","p33","2048",126.735
"upv_5","new7","p33","2050",124.965
"upv_5","new7","p34","2024",450
"upv_5","new7","p34","2026",443.7
"upv_5","new7","p34","2028",437.535
"upv_5","new7","p34","2030",431.415
"upv_5","new7","p34","2032",425.43
"upv_5","new7","p34","2034",419.49
"upv_5","new7","p34","2036",413.64
"upv_5","new7","p34","2038",407.835
"upv_5","new7","p34","2040",402.165
"upv_5","new7","p34","2042",396.54
"upv_5","new7","p34","2044",391.005
"upv_5","new7","p34","2046",385.56
"upv_5","new7","p34","2048",380.205
"upv_5","new7","p34","2050",374.895
"upv_5","new9","p33","2026",292.685257064652
"upv_5","new9","p33","2028",288.587663465747
"upv_5","new9","p33","2030",284.577875443962
"upv_5","new9","p33","2032",280.597355947882
"upv_5","new9","p33","2034",276.704642028922
"upv_5","new9","p33","2036",272.841196635669
"upv_5","new9","p33","2038",269.036288293829
"upv_5","new9","p33","2040",265.260648477695
"upv_5","new9","p33","2042",261.57281423868
"upv_5","new9","p33","2044",257.914248525372
"upv_5","new9","p33","2046",254.314219863476
"upv_5","new9","p33","2048",250.772728252994
"upv_5","new9","p33","2050",247.289773693925
"upv_5","new11","p33","2028",204.781830727874
"upv_5","new11","p33","2030",201.914885097683
"upv_5","new11","p33","2032",199.109374016712
"upv_5","new11","p33","2034",196.324341118813
"upv_5","new11","p33","2036",193.600742770132
"upv_5","new11","p33","2038",190.897622604524
"upv_5","new11","p33","2040",188.235458805062
"upv_5","new11","p33","2042",185.593773188672
"upv_5","new11","p33","2044",183.013522121501
"upv_5","new11","p33","2046",180.453749237402
"upv_5","new11","p33","2048",177.934932719449
"upv_5","new11","p33","2050",175.457072567642
"upv_5","new11","p34","2028",554.347410211413
"upv_5","new11","p34","2030",546.586546468453
"upv_5","new11","p34","2032",538.991986948557
"upv_5","new11","p34","2034",531.452862169682
"upv_5","new11","p34","2036",524.08004161387
"upv_5","new11","p34","2038",516.762655799079
"upv_5","new11","p34","2040",509.556139466331
"upv_5","new11","p34","2042",502.405057874604
"upv_5","new11","p34","2044",495.42028050594
"upv_5","new11","p34","2046",488.490937878297
"upv_5","new11","p34","2048",481.672464732697
"upv_5","new11","p34","2050",474.964861069139
"upv_5","new13","p8","2030",93.3369453766938
"upv_5","new13","p8","2032",92.0302281414201
"upv_5","new13","p8","2034",90.7515119897594
"upv_5","new13","p8","2036",89.4821295326364
"upv_5","new13","p8","2038",88.2407481591263
"upv_5","new13","p8","2040",87.008700480154
"upv_5","new13","p8","2042",85.795320190257
"upv_5","new13","p8","2044",84.5912735948976
"upv_5","new13","p8","2046",83.4152280831513
"upv_5","new13","p8","2048",82.2485162659426
"upv_5","new13","p8","2050",81.1004718378093
"upv_5","new13","p11","2030",231.497692307692
"upv_5","new13","p11","2032",228.256724615385
"upv_5","new13","p11","2034",225.085206230769
"upv_5","new13","p11","2036",221.936837615385
"upv_5","new13","p11","2038",218.857918307692
"upv_5","new13","p11","2040",215.802148769231
"upv_5","new13","p11","2042",212.792678769231
"upv_5","new13","p11","2044",209.806358538462
"upv_5","new13","p11","2046",206.889487615385
"upv_5","new13","p11","2048",203.995766461538
"upv_5","new13","p11","2050",201.148344846154
"upv_5","new13","p26","2030",124.00004237891
"upv_5","new13","p26","2032",122.264041785605
"upv_5","new13","p26","2034",120.565241205014
"upv_5","new13","p26","2036",118.878840628661
"upv_5","new13","p26","2038",117.229640065022
"upv_5","new13","p26","2040",115.59283950562
"upv_5","new13","p26","2042",113.980838954694
"upv_5","new13","p26","2044",112.381238408006
"upv_5","new13","p26","2046",110.818837874032
"upv_5","new13","p26","2048",109.268837344296
"upv_5","new13","p26","2050",107.743636823035
"upv_5","new13","p33","2030",2172.19861670308
"upv_5","new13","p33","2032",2141.78783606923
"upv_5","new13","p33","2034",2112.0287150204
"upv_5","new13","p33","2036",2082.48681383324
"upv_5","new13","p33","2038",2053.59657223109
"upv_5","new13","p33","2040",2024.92355049061
"upv_5","new13","p33","2042",1996.68496847347
"upv_5","new13","p33","2044",1968.663606318
"upv_5","new13","p33","2046",1941.29390374754
"upv_5","new13","p33","2048",1914.14142103875
"upv_5","new13","p33","2050",1887.4233780533
"upv_5","new13","p34","2030",75.9109233890861
"upv_5","new13","p34","2032",74.8481704616388
"upv_5","new13","p34","2034",73.8081908112084
"upv_5","new13","p34","2036",72.7758022531168
"upv_5","new13","p34","2038",71.766186972042
"upv_5","new13","p34","2040",70.764162783306
"upv_5","new13","p34","2042",69.7773207792479
"upv_5","new13","p34","2044",68.7980698675287
"upv_5","new13","p34","2046",67.8415922328262
"upv_5","new13","p34","2048",66.8927056904626
"upv_5","new13","p34","2050",65.9590013327769
"upv_5","new15","p26","2032",0.0203142112818548
"upv_5","new15","p26","2034",0.0200298123239088
"upv_5","new15","p26","2036",0.0197515076293474
"upv_5","new15","p26","2038",0.0194752343559142
"upv_5","new15","p26","2040",0.0192050553458655
"upv_5","new15","p26","2042",0.018936907756945
"upv_5","new15","p26","2044",0.0186728230102809
"upv_5","new15","p26","2046",0.018410769684745
"upv_5","new15","p26","2048",0.0181548106225936
"upv_5","new15","p26","2050",0.0179008829815704
"upv_5","new17","p8","2034",13.7472800024108
"upv_5","new17","p8","2036",13.554818082377
"upv_5","new17","p8","2038",13.366480346344
"upv_5","new17","p8","2040",13.1795173383112
"upv_5","new17","p8","2042",12.9966785142791
"upv_5","new17","p8","2044",12.8152144182473
"upv_5","new17","p8","2046",12.636499778216
"upv_5","new17","p8","2048",12.4591598661849
"upv_5","new17","p8","2050",12.2859441381545
"upv_5","new19","p33","2036",28.0141736243093
"upv_5","new19","p33","2038",27.6219751935689
"upv_5","new19","p33","2040",27.2381810149159
"upv_5","new19","p33","2042",26.8571882536253
"upv_5","new19","p33","2044",26.484599744422
"upv_5","new19","p33","2046",26.1148126525811
"upv_5","new19","p33","2048",25.7506283954651
"upv_5","new19","p33","2050",25.3892455557115
"upv_5","new19","p34","2036",337.625832768856
"upv_5","new19","p34","2038",332.899071110092
"upv_5","new19","p34","2040",328.273597201159
"upv_5","new19","p34","2042",323.681885875502
"upv_5","new19","p34","2044",319.191462299676
"upv_5","new19","p34","2046",314.734801307127
"upv_5","new19","p34","2048",310.345665481132
"upv_5","new19","p34","2050",305.990292238414
"upv_5","new21","p33","2038",41.4065762411748
"upv_5","new21","p33","2040",40.8268841737984
"upv_5","new21","p33","2042",40.2596140792943
"upv_5","new21","p33","2044",39.6964846424143
"upv_5","new21","p33","2046",39.1457771784067
"upv_5","new21","p33","2048",38.5992103720232
"upv_5","new21","p33","2050",38.0609248808879
"upv_5","new21","p34","2038",14.6622813514771
"upv_5","new21","p34","2040",14.4570094125564
"upv_5","new21","p34","2042",14.2561361580412
"upv_5","new21","p34","2044",14.0567291316611
"upv_5","new21","p34","2046",13.8617207896864
"upv_5","new21","p34","2048",13.6681786758469
"upv_5","new21","p34","2050",13.4775690182777
"upv_5","new23","p8","2040",136.467022708171
"upv_5","new23","p8","2042",134.556484390257
"upv_5","new23","p8","2044",132.686886179155
"upv_5","new23","p8","2046",130.830934670324
"upv_5","new23","p8","2048",129.015923268305
"upv_5","new23","p8","2050",127.214558568557
"upv_5","new25","p8","2042",397.136269738809
"upv_5","new25","p8","2044",391.576361962465
"upv_5","new25","p8","2046",386.135595067044
"upv_5","new25","p8","2048",380.734541798596
"upv_5","new25","p8","2050",375.45262941107
"upv_5","new25","p11","2042",100.593811419997
"upv_5","new25","p11","2044",99.185498060117
"upv_5","new25","p11","2046",97.807362843663
"upv_5","new25","p11","2048",96.439287008351
"upv_5","new25","p11","2050",95.1013893164651
"upv_5","new25","p34","2042",19
"upv_5","new25","p34","2044",18.734
"upv_5","new25","p34","2046",18.4737
"upv_5","new25","p34","2048",18.2153
"upv_5","new25","p34","2050",17.9626
"upv_5","new27","p11","2044",51.5000347338492
"upv_5","new27","p11","2046",50.7790342475754
"upv_5","new27","p11","2048",50.0734837717216
"upv_5","new27","p11","2050",49.3730832993413
"upv_5","new27","p34","2044",655.328490273129
"upv_5","new27","p34","2046",646.153891409305
"upv_5","new27","p34","2048",637.175891092563
"upv_5","new27","p34","2050",628.263423624849
"upv_5","new29","p8","2046",82.6288318017808
"upv_5","new29","p8","2048",81.4720281565559
"upv_5","new29","p8","2050",80.3400131608715
"upv_5","new29","p26","2046",5.02196002892151
"upv_5","new29","p26","2048",4.95165258851661
"upv_5","new29","p26","2050",4.88285173612038
"upv_5","new31","p8","2048",8.11568789036249
"upv_5","new31","p8","2050",8.00206825989741
"upv_5","new31","p33","2048",63.6
"upv_5","new31","p33","2050",62.7096
"upv_5","new31","p34","2048",212
"upv_5","new31","p34","2050",209.032
"upv_5","new33","p8","2050",150.024109693326
"upv_5","new33","p33","2050",66
"upv_5","new33","p34","2050",10.5453933648353
"upv_6","new1","p9","2010",5
"upv_6","new1","p9","2012",273.93
"upv_6","new1","p9","2014",1276.7955
"upv_6","new1","p9","2016",2050.8884
"upv_6","new1","p9","2018",2700.88455
"upv_6","new1","p9","2020",2663.199752
"upv_6","new1","p9","2022",2626.127638
"upv_6","new1","p9","2024",2589.515936
"upv_6","new1","p9","2026",2553.416748
"upv_6","new1","p9","2028",2517.725678
"upv_6","new1","p9","2030",2482.579432
"upv_6","new1","p9","2032",2447.894098
"upv_6","new1","p9","2034",2413.747678
"upv_6","new1","p9","2036",2380.083146
"upv_6","new1","p9","2038",2346.941462
"upv_6","new1","p9","2040",2310.172956
"upv_6","new1","p9","2042",2060.017734
"upv_6","new1","p9","2044",1215.841176
"upv_6","new1","p9","2046",557.40204
"upv_6","new1","p10","2016",1304.19138461538
