"Dim1","Dim2","Dim3","Dim4","Val"
"inv_itc_payments_negative","hydUND","p34","2016",-3880.29642631859
"inv_itc_payments_negative","hydUND","p34","2018",1723.69277234841
"inv_itc_payments_negative","hydUND","p34","2020",-5377.23247542605
"inv_itc_payments_negative","geohydro_pbinary_1","p7","2012",24979.0550153702
"inv_itc_payments_negative","geohydro_pbinary_1","p7","2016",-361.43016012013
"inv_itc_payments_negative","geohydro_pbinary_1","p31","2014",2680.09364241362
"inv_itc_payments_negative","geohydro_pbinary_1","p31","2018",23805.3665535897
"inv_itc_payments_negative","geohydro_pflash_1","p9","2028",-39422243.0987954
"inv_itc_payments_negative","geohydro_pflash_1","p10","2020",-109400.060647428
"inv_itc_payments_negative","geohydro_pflash_1","p12","2010",54324.2203458548
"inv_itc_payments_negative","geohydro_pflash_1","p25","2014",20587.3539353609
"inv_itc_payments_negative","geohydro_pflash_2","p10","2012",47124.0488467515
"inv_itc_payments_negative","geohydro_pflash_2","p10","2018",13396.544286333
"inv_itc_payments_negative","geohydro_pflash_2","p10","2020",-335114.324870348
"inv_itc_payments_negative","geohydro_pflash_2","p12","2014",14808.7047024965
"inv_itc_payments_negative","geohydro_pflash_2","p12","2016",-7299.52313750982
"inv_itc_payments_negative","geohydro_pflash_2","p12","2018",24412.1110647321
"inv_itc_payments_negative","geohydro_pflash_3","p10","2020",-529670.624487638
"inv_itc_payments_negative","geohydro_pflash_3","p12","2018",26711.8125098199
"inv_itc_payments_negative","geohydro_pflash_3","p12","2020",-65346.9440986514
"inv_itc_payments_negative","geohydro_pflash_4","p10","2020",-64740.8253124952
"inv_itc_payments_negative","geohydro_pflash_4","p12","2020",-8434.12228169292
"inv_itc_payments_negative","geohydro_pflash_4","p12","2022",3444.2347329706
"inv_itc_payments_negative","geohydro_pflash_6","p10","2020",-595438.990258455
"inv_itc_payments_negative","undisc_pflash_1","p8","2028",-23443353.8758553
"inv_itc_payments_negative","undisc_pflash_1","p8","2030",-6513119.87067286
"inv_itc_payments_negative","undisc_pflash_1","p9","2028",-185541149.403093
"inv_itc_payments_negative","undisc_pflash_1","p9","2030",-51547733.0335985
"op_fom_costs","battery_2","p1","2016",179272.444
"op_fom_costs","battery_2","p1","2018",277872.2882
"op_fom_costs","battery_2","p1","2020",277872.2882
"op_fom_costs","battery_2","p1","2022",292596.2882
"op_fom_costs","battery_2","p1","2024",292596.2882
"op_fom_costs","battery_2","p1","2026",292596.2882
"op_fom_costs","battery_2","p1","2028",292596.2882
"op_fom_costs","battery_2","p1","2030",292596.2882
"op_fom_costs","battery_2","p1","2032",113323.8442
"op_fom_costs","battery_2","p1","2034",14724
"op_fom_costs","battery_2","p1","2036",14724
"op_fom_costs","battery_2","p3","2014",107563.4664
"op_fom_costs","battery_2","p3","2016",107563.4664
"op_fom_costs","battery_2","p3","2018",107563.4664
"op_fom_costs","battery_2","p3","2020",107563.4664
"op_fom_costs","battery_2","p3","2022",107563.4664
"op_fom_costs","battery_2","p3","2024",107563.4664
"op_fom_costs","battery_2","p3","2026",107563.4664
"op_fom_costs","battery_2","p3","2028",107563.4664
"op_fom_costs","battery_2","p4","2038",308997.527125
"op_fom_costs","battery_2","p4","2040",308997.527125
"op_fom_costs","battery_2","p4","2042",308997.527125
"op_fom_costs","battery_2","p4","2044",308997.527125
"op_fom_costs","battery_2","p4","2046",308997.527125
"op_fom_costs","battery_2","p4","2048",308997.527125
"op_fom_costs","battery_2","p4","2050",308997.527125
"op_fom_costs","battery_2","p5","2014",224090.555
"op_fom_costs","battery_2","p5","2016",224090.555
"op_fom_costs","battery_2","p5","2018",224090.555
"op_fom_costs","battery_2","p5","2020",224090.555
"op_fom_costs","battery_2","p5","2022",224090.555
"op_fom_costs","battery_2","p5","2024",224090.555
"op_fom_costs","battery_2","p5","2026",224090.555
"op_fom_costs","battery_2","p5","2028",224090.555
"op_fom_costs","battery_2","p5","2040",914582.073425001
"op_fom_costs","battery_2","p5","2042",914582.073425001
"op_fom_costs","battery_2","p5","2044",914582.073425001
"op_fom_costs","battery_2","p5","2046",914582.073425001
"op_fom_costs","battery_2","p5","2048",914582.073425001
"op_fom_costs","battery_2","p5","2050",914582.073425001
"op_fom_costs","battery_2","p6","2022",18405
"op_fom_costs","battery_2","p6","2024",18405
"op_fom_costs","battery_2","p6","2026",18405
"op_fom_costs","battery_2","p6","2028",18405
"op_fom_costs","battery_2","p6","2030",18405
"op_fom_costs","battery_2","p6","2032",18405
"op_fom_costs","battery_2","p6","2034",18405
"op_fom_costs","battery_2","p6","2036",18405
"op_fom_costs","battery_2","p6","2038",27948.8561182999
"op_fom_costs","battery_2","p6","2040",36767.2321182999
"op_fom_costs","battery_2","p6","2042",36767.2321182999
"op_fom_costs","battery_2","p6","2044",36767.2321182999
"op_fom_costs","battery_2","p6","2046",44380.9668957381
"op_fom_costs","battery_2","p6","2048",44380.9668957381
"op_fom_costs","battery_2","p6","2050",44380.9668957381
"op_fom_costs","battery_2","p8","2038",13923.3453891486
"op_fom_costs","battery_2","p8","2040",13923.3453891486
"op_fom_costs","battery_2","p8","2042",13923.3453891486
"op_fom_costs","battery_2","p8","2044",13923.3453891486
"op_fom_costs","battery_2","p8","2046",1242134.47768805
"op_fom_costs","battery_2","p8","2048",1303773.18603792
"op_fom_costs","battery_2","p8","2050",1344152.92188738
"op_fom_costs","battery_2","p9","2024",3307868.31060581
"op_fom_costs","battery_2","p9","2026",8936498.04846459
"op_fom_costs","battery_2","p9","2028",8936498.04846459
"op_fom_costs","battery_2","p9","2030",9829090.77072869
"op_fom_costs","battery_2","p9","2032",20715437.2178018
"op_fom_costs","battery_2","p9","2034",20715437.2178018
"op_fom_costs","battery_2","p9","2036",20715437.2178018
"op_fom_costs","battery_2","p9","2038",22523958.7417161
"op_fom_costs","battery_2","p9","2040",21300551.5085118
"op_fom_costs","battery_2","p9","2042",15671921.770653
"op_fom_costs","battery_2","p9","2044",19020591.1177335
"op_fom_costs","battery_2","p9","2046",23001388.8482791
"op_fom_costs","battery_2","p9","2048",17739062.5049444
"op_fom_costs","battery_2","p9","2050",19862951.3579612
"op_fom_costs","battery_2","p10","2024",969633.885414979
"op_fom_costs","battery_2","p10","2026",2471206.9284819
"op_fom_costs","battery_2","p10","2028",2471206.9284819
"op_fom_costs","battery_2","p10","2030",3681719.4062178
"op_fom_costs","battery_2","p10","2032",13491616.9591447
"op_fom_costs","battery_2","p10","2034",13491616.9591447
"op_fom_costs","battery_2","p10","2036",13491616.9591447
"op_fom_costs","battery_2","p10","2038",20220248.7530467
"op_fom_costs","battery_2","p10","2040",25796534.1947552
"op_fom_costs","battery_2","p10","2042",24294961.1516883
"op_fom_costs","battery_2","p10","2044",32117958.9042874
"op_fom_costs","battery_2","p10","2046",30907446.4265515
"op_fom_costs","battery_2","p10","2048",33867211.108327
"op_fom_costs","battery_2","p10","2050",33867211.108327
"op_fom_costs","battery_2","p11","2024",2201019.15397921
"op_fom_costs","battery_2","p11","2026",2238704.61305351
"op_fom_costs","battery_2","p11","2028",2238704.61305351
"op_fom_costs","battery_2","p11","2030",2238704.61305351
"op_fom_costs","battery_2","p11","2032",2238704.61305351
"op_fom_costs","battery_2","p11","2034",2238704.61305351
"op_fom_costs","battery_2","p11","2036",2238704.61305351
"op_fom_costs","battery_2","p11","2038",3260752.5552372
"op_fom_costs","battery_2","p11","2040",1672252.28673299
"op_fom_costs","battery_2","p11","2042",1634566.82765868
"op_fom_costs","battery_2","p11","2044",2720107.98797912
"op_fom_costs","battery_2","p11","2046",2905844.06516942
"op_fom_costs","battery_2","p11","2048",2905844.06516942
"op_fom_costs","battery_2","p11","2050",2905844.06516942
"op_fom_costs","battery_2","p12","2022",1472400
"op_fom_costs","battery_2","p12","2024",1472400
"op_fom_costs","battery_2","p12","2026",1472400
"op_fom_costs","battery_2","p12","2028",1472400
"op_fom_costs","battery_2","p12","2030",1472400
"op_fom_costs","battery_2","p12","2032",1472400
"op_fom_costs","battery_2","p12","2034",1472400
"op_fom_costs","battery_2","p12","2036",1472400
"op_fom_costs","battery_2","p12","2044",695246.744763638
"op_fom_costs","battery_2","p12","2046",2992773.87069386
"op_fom_costs","battery_2","p12","2048",5396251.10584399
"op_fom_costs","battery_2","p12","2050",5396251.10584399
"op_fom_costs","battery_2","p13","2022",1472400
"op_fom_costs","battery_2","p13","2024",1472400
"op_fom_costs","battery_2","p13","2026",1472400
"op_fom_costs","battery_2","p13","2028",1472400
"op_fom_costs","battery_2","p13","2030",1472400
"op_fom_costs","battery_2","p13","2032",1472400
"op_fom_costs","battery_2","p13","2034",1472400
"op_fom_costs","battery_2","p13","2036",1472400
"op_fom_costs","battery_2","p13","2038",2512565.39136755
"op_fom_costs","battery_2","p13","2040",2512565.39136755
"op_fom_costs","battery_2","p13","2042",2512565.39136755
"op_fom_costs","battery_2","p13","2044",4442933.72660391
"op_fom_costs","battery_2","p13","2046",6092351.86618958
"op_fom_costs","battery_2","p13","2048",6092351.86618958
"op_fom_costs","battery_2","p13","2050",7991985.98372341
"op_fom_costs","battery_2","p18","2022",2944800
"op_fom_costs","battery_2","p18","2024",2944800
"op_fom_costs","battery_2","p18","2026",2944800
"op_fom_costs","battery_2","p18","2028",2944800
"op_fom_costs","battery_2","p18","2030",2944800
"op_fom_costs","battery_2","p18","2032",2944800
"op_fom_costs","battery_2","p18","2034",2944800
"op_fom_costs","battery_2","p18","2036",2944800
"op_fom_costs","battery_2","p21","2046",277116.166176842
"op_fom_costs","battery_2","p21","2048",277116.166176842
"op_fom_costs","battery_2","p21","2050",277116.166176842
"op_fom_costs","battery_2","p23","2022",52.1459585673228
"op_fom_costs","battery_2","p23","2024",52.1459585673228
"op_fom_costs","battery_2","p23","2026",52.1459585673228
"op_fom_costs","battery_2","p23","2028",52.1459585673228
"op_fom_costs","battery_2","p23","2030",52.1459585673228
"op_fom_costs","battery_2","p23","2032",52.1459585673228
"op_fom_costs","battery_2","p23","2034",52.1459585673228
"op_fom_costs","battery_2","p23","2036",37698.6053341081
"op_fom_costs","battery_2","p23","2038",37646.4593755408
"op_fom_costs","battery_2","p23","2040",37646.4593755408
"op_fom_costs","battery_2","p23","2042",37646.4593755408
"op_fom_costs","battery_2","p23","2044",37646.4593755408
"op_fom_costs","battery_2","p23","2046",37646.4593755408
"op_fom_costs","battery_2","p23","2048",37646.4593755408
"op_fom_costs","battery_2","p23","2050",37646.4593755408
"op_fom_costs","battery_2","p24","2046",32241.2365475863
"op_fom_costs","battery_2","p24","2048",2099429.20408529
"op_fom_costs","battery_2","p24","2050",2099429.20408529
"op_fom_costs","battery_2","p25","2040",4381.630575
"op_fom_costs","battery_2","p25","2042",4381.630575
"op_fom_costs","battery_2","p25","2044",4381.630575
"op_fom_costs","battery_2","p25","2046",488378.291805931
"op_fom_costs","battery_2","p25","2048",492967.348305931
"op_fom_costs","battery_2","p25","2050",944289.69492264
"op_fom_costs","battery_2","p27","2034",268385.84489574
"op_fom_costs","battery_2","p27","2036",268385.84489574
"op_fom_costs","battery_2","p27","2038",268385.84489574
"op_fom_costs","battery_2","p27","2040",268385.84489574
"op_fom_costs","battery_2","p27","2042",268385.84489574
"op_fom_costs","battery_2","p27","2044",268385.84489574
"op_fom_costs","battery_2","p27","2046",268385.84489574
"op_fom_costs","battery_2","p27","2048",268385.84489574
"op_fom_costs","battery_2","p28","2018",89636.222
"op_fom_costs","battery_2","p28","2020",270036.222
"op_fom_costs","battery_2","p28","2022",3553488.222
"op_fom_costs","battery_2","p28","2024",3553488.222
"op_fom_costs","battery_2","p28","2026",3553488.222
"op_fom_costs","battery_2","p28","2028",3553488.222
"op_fom_costs","battery_2","p28","2030",3553488.222
"op_fom_costs","battery_2","p28","2032",3553488.222
"op_fom_costs","battery_2","p28","2034",5820986.08803207
"op_fom_costs","battery_2","p28","2036",6969482.08620483
"op_fom_costs","battery_2","p28","2038",6122437.72601882
"op_fom_costs","battery_2","p28","2040",9692534.67599466
"op_fom_costs","battery_2","p28","2042",10423294.7293997
"op_fom_costs","battery_2","p28","2044",10423294.7293997
"op_fom_costs","battery_2","p28","2046",10423294.7293997
"op_fom_costs","battery_2","p28","2048",10423294.7293997
"op_fom_costs","battery_2","p28","2050",8066160.64136764
"op_fom_costs","battery_2","p29","2034",620213.856
"op_fom_costs","battery_2","p29","2036",930003.36
"op_fom_costs","battery_2","p29","2038",1118130.54315104
"op_fom_costs","battery_2","p29","2040",1291549.41867604
"op_fom_costs","battery_2","p29","2042",1291549.41867604
"op_fom_costs","battery_2","p29","2044",1565132.01395125
"op_fom_costs","battery_2","p29","2046",1565132.01395125
"op_fom_costs","battery_2","p29","2048",1619314.16759025
"op_fom_costs","battery_2","p29","2050",999100.31159025
"op_fom_costs","battery_2","p30","2018",448181.11
"op_fom_costs","battery_2","p30","2020",448181.11
"op_fom_costs","battery_2","p30","2022",448181.11
"op_fom_costs","battery_2","p30","2024",448181.11
"op_fom_costs","battery_2","p30","2026",448181.11
"op_fom_costs","battery_2","p30","2028",448181.11
"op_fom_costs","battery_2","p30","2030",448181.11
"op_fom_costs","battery_2","p30","2032",448181.11
"op_fom_costs","battery_2","p30","2034",286601.028
"op_fom_costs","battery_2","p30","2036",286601.028
"op_fom_costs","battery_2","p30","2038",453332.254724801
"op_fom_costs","battery_2","p30","2040",1626136.8949748
"op_fom_costs","battery_2","p30","2042",5558847.16738445
"op_fom_costs","battery_2","p30","2044",5705124.00252725
"op_fom_costs","battery_2","p30","2046",7379301.57597967
"op_fom_costs","battery_2","p30","2048",7379301.57597967
"op_fom_costs","battery_2","p30","2050",7092700.54797967
"op_fom_costs","battery_2","p31","2012",80672.5998
"op_fom_costs","battery_2","p31","2014",80672.5998
"op_fom_costs","battery_2","p31","2016",80672.5998
"op_fom_costs","battery_2","p31","2018",125490.7108
"op_fom_costs","battery_2","p31","2020",125490.7108
"op_fom_costs","battery_2","p31","2022",125490.7108
"op_fom_costs","battery_2","p31","2024",125490.7108
"op_fom_costs","battery_2","p31","2026",125490.7108
"op_fom_costs","battery_2","p31","2028",44818.111
"op_fom_costs","battery_2","p31","2030",44818.111
"op_fom_costs","battery_2","p31","2032",44818.111
"op_fom_costs","battery_2","p31","2036",2097852.9408254
"op_fom_costs","battery_2","p31","2038",2097852.9408254
"op_fom_costs","battery_2","p31","2040",2452649.66316936
"op_fom_costs","battery_2","p31","2042",2452649.66316936
"op_fom_costs","battery_2","p31","2044",2452649.66316936
"op_fom_costs","battery_2","p31","2046",2452649.66316936
"op_fom_costs","battery_2","p31","2048",2452649.66316936
"op_fom_costs","battery_2","p31","2050",2452649.66316936
"op_fom_costs","battery_2","p32","2036",157113.026674038
"op_fom_costs","battery_2","p32","2038",157113.026674038
"op_fom_costs","battery_2","p32","2040",157113.026674038
"op_fom_costs","battery_2","p32","2042",157113.026674038
"op_fom_costs","battery_2","p32","2044",157113.026674038
"op_fom_costs","battery_2","p32","2046",157113.026674038
"op_fom_costs","battery_2","p32","2048",157113.026674038
"op_fom_costs","battery_2","p32","2050",157113.026674038
"op_fom_costs","battery_2","p33","2018",179272.444
"op_fom_costs","battery_2","p33","2020",179272.444
"op_fom_costs","battery_2","p33","2022",179272.444
"op_fom_costs","battery_2","p33","2024",179272.444
"op_fom_costs","battery_2","p33","2026",179272.444
"op_fom_costs","battery_2","p33","2028",179272.444
"op_fom_costs","battery_2","p33","2030",179272.444
"op_fom_costs","battery_2","p33","2032",179272.444
"op_fom_costs","battery_2","p33","2034",101678.174603735
"op_fom_costs","battery_2","p33","2036",709996.765379524
"op_fom_costs","battery_2","p33","2038",709996.765379524
"op_fom_costs","battery_2","p33","2040",709996.765379524
"op_fom_costs","battery_2","p33","2042",1018538.43088468
"op_fom_costs","battery_2","p33","2044",1213359.77604864
"op_fom_costs","battery_2","p33","2046",1213359.77604864
"op_fom_costs","battery_2","p33","2048",1247551.03667364
"op_fom_costs","battery_2","p33","2050",1145872.86206991
"op_fom_costs","battery_2","p34","2034",76816.5145212061
"op_fom_costs","battery_2","p34","2036",326548.714393045
